; Sample Rate 11025
; Channels 1
   0.084172336   0
   0.084263039   0
   0.084353741   -3.0517578e-005
   0.084444444   9.1552734e-005
   0.084535147   -0.00012207031
   0.08462585   9.1552734e-005
   0.084716553   -6.1035156e-005
   0.084807256   0
   0.084897959   6.1035156e-005
   0.084988662   -3.0517578e-005
   0.085079365   0
   0.085170068   3.0517578e-005
   0.085260771   -6.1035156e-005
   0.085351474   9.1552734e-005
   0.085442177   -0.00012207031
   0.08553288   0.00012207031
   0.085623583   -0.00012207031
   0.085714286   9.1552734e-005
   0.085804989   -3.0517578e-005
   0.085895692   -3.0517578e-005
   0.085986395   6.1035156e-005
   0.086077098   -6.1035156e-005
   0.0861678   3.0517578e-005
   0.086258503   3.0517578e-005
   0.086349206   -6.1035156e-005
   0.086439909   6.1035156e-005
   0.086530612   0
   0.086621315   -3.0517578e-005
   0.086712018   3.0517578e-005
   0.086802721   0
   0.086893424   -3.0517578e-005
   0.086984127   3.0517578e-005
   0.08707483   0
   0.087165533   -6.1035156e-005
   0.087256236   6.1035156e-005
   0.087346939   -3.0517578e-005
   0.087437642   -3.0517578e-005
   0.087528345   6.1035156e-005
   0.087619048   -6.1035156e-005
   0.087709751   6.1035156e-005
   0.087800454   -6.1035156e-005
   0.087891156   3.0517578e-005
   0.087981859   0
   0.088072562   0
   0.088163265   -3.0517578e-005
   0.088253968   6.1035156e-005
   0.088344671   -0.00012207031
   0.088435374   0.00015258789
   0.088526077   -0.00012207031
   0.08861678   9.1552734e-005
   0.088707483   -6.1035156e-005
   0.088798186   0
   0.088888889   -3.0517578e-005
   0.088979592   6.1035156e-005
   0.089070295   -6.1035156e-005
   0.089160998   6.1035156e-005
   0.089251701   -9.1552734e-005
   0.089342404   6.1035156e-005
   0.089433107   -3.0517578e-005
   0.08952381   0
   0.089614512   3.0517578e-005
   0.089705215   -9.1552734e-005
   0.089795918   0.00012207031
   0.089886621   -0.00012207031
   0.089977324   0.00012207031
   0.090068027   -9.1552734e-005
   0.09015873   3.0517578e-005
   0.090249433   0
   0.090340136   0
   0.090430839   0
   0.090521542   3.0517578e-005
   0.090612245   -3.0517578e-005
   0.090702948   3.0517578e-005
   0.090793651   0
   0.090884354   -3.0517578e-005
   0.090975057   3.0517578e-005
   0.09106576   0
   0.091156463   0
   0.091247166   0
   0.091337868   -3.0517578e-005
   0.091428571   9.1552734e-005
   0.091519274   -9.1552734e-005
   0.091609977   0.00012207031
   0.09170068   -0.00012207031
   0.091791383   0.00012207031
   0.091882086   -0.00012207031
   0.091972789   0.00015258789
   0.092063492   -0.00012207031
   0.092154195   0.00012207031
   0.092244898   -0.00012207031
   0.092335601   9.1552734e-005
   0.092426304   -9.1552734e-005
   0.092517007   9.1552734e-005
   0.09260771   -3.0517578e-005
   0.092698413   -3.0517578e-005
   0.092789116   9.1552734e-005
   0.092879819   -0.00012207031
   0.092970522   0.00012207031
   0.093061224   -0.00012207031
   0.093151927   0.00012207031
   0.09324263   -0.00012207031
   0.093333333   9.1552734e-005
   0.093424036   -9.1552734e-005
   0.093514739   3.0517578e-005
   0.093605442   -3.0517578e-005
   0.093696145   0
   0.093786848   0
   0.093877551   3.0517578e-005
   0.093968254   0
   0.094058957   -6.1035156e-005
   0.09414966   9.1552734e-005
   0.094240363   -0.00012207031
   0.094331066   0.00012207031
   0.094421769   -9.1552734e-005
   0.094512472   6.1035156e-005
   0.094603175   0
   0.094693878   -3.0517578e-005
   0.09478458   6.1035156e-005
   0.094875283   -9.1552734e-005
   0.094965986   0.00012207031
   0.095056689   -9.1552734e-005
   0.095147392   3.0517578e-005
   0.095238095   -3.0517578e-005
   0.095328798   0
   0.095419501   -3.0517578e-005
   0.095510204   3.0517578e-005
   0.095600907   -6.1035156e-005
   0.09569161   6.1035156e-005
   0.095782313   -6.1035156e-005
   0.095873016   6.1035156e-005
   0.095963719   -3.0517578e-005
   0.096054422   3.0517578e-005
   0.096145125   -6.1035156e-005
   0.096235828   9.1552734e-005
   0.096326531   -9.1552734e-005
   0.096417234   0.00012207031
   0.096507937   -0.00012207031
   0.096598639   6.1035156e-005
   0.096689342   -6.1035156e-005
   0.096780045   3.0517578e-005
   0.096870748   -6.1035156e-005
   0.096961451   6.1035156e-005
   0.097052154   -6.1035156e-005
   0.097142857   6.1035156e-005
   0.09723356   -3.0517578e-005
   0.097324263   0
   0.097414966   6.1035156e-005
   0.097505669   -6.1035156e-005
   0.097596372   9.1552734e-005
   0.097687075   -6.1035156e-005
   0.097777778   6.1035156e-005
   0.097868481   -9.1552734e-005
   0.097959184   9.1552734e-005
   0.098049887   -6.1035156e-005
   0.09814059   3.0517578e-005
   0.098231293   0
   0.098321995   -6.1035156e-005
   0.098412698   9.1552734e-005
   0.098503401   -9.1552734e-005
   0.098594104   9.1552734e-005
   0.098684807   -6.1035156e-005
   0.09877551   3.0517578e-005
   0.098866213   0
   0.098956916   0
   0.099047619   0
   0.099138322   0
   0.099229025   0
   0.099319728   3.0517578e-005
   0.099410431   -3.0517578e-005
   0.099501134   3.0517578e-005
   0.099591837   -6.1035156e-005
   0.09968254   9.1552734e-005
   0.099773243   -9.1552734e-005
   0.099863946   9.1552734e-005
   0.099954649   -0.00012207031
   0.10004535   0.00012207031
   0.10013605   -0.00012207031
   0.10022676   0.00012207031
   0.10031746   -9.1552734e-005
   0.10040816   3.0517578e-005
   0.10049887   3.0517578e-005
   0.10058957   -9.1552734e-005
   0.10068027   0.00012207031
   0.10077098   -9.1552734e-005
   0.10086168   0
   0.10095238   3.0517578e-005
   0.10104308   -6.1035156e-005
   0.10113379   9.1552734e-005
   0.10122449   -6.1035156e-005
   0.10131519   0
   0.1014059   3.0517578e-005
   0.1014966   -6.1035156e-005
   0.1015873   9.1552734e-005
   0.101678   -9.1552734e-005
   0.10176871   6.1035156e-005
   0.10185941   -6.1035156e-005
   0.10195011   9.1552734e-005
   0.10204082   -6.1035156e-005
   0.10213152   6.1035156e-005
   0.10222222   -9.1552734e-005
   0.10231293   9.1552734e-005
   0.10240363   -9.1552734e-005
   0.10249433   9.1552734e-005
   0.10258503   -9.1552734e-005
   0.10267574   3.0517578e-005
   0.10276644   3.0517578e-005
   0.10285714   -3.0517578e-005
   0.10294785   0
   0.10303855   6.1035156e-005
   0.10312925   -3.0517578e-005
   0.10321995   6.1035156e-005
   0.10331066   0
   0.10340136   0
   0.10349206   0
   0.10358277   3.0517578e-005
   0.10367347   -3.0517578e-005
   0.10376417   0
   0.10385488   0
   0.10394558   -6.1035156e-005
   0.10403628   3.0517578e-005
   0.10412698   3.0517578e-005
   0.10421769   -9.1552734e-005
   0.10430839   0.00012207031
   0.10439909   -0.00012207031
   0.1044898   0.00012207031
   0.1045805   -6.1035156e-005
   0.1046712   3.0517578e-005
   0.1047619   0
   0.10485261   3.0517578e-005
   0.10494331   -3.0517578e-005
   0.10503401   3.0517578e-005
   0.10512472   -6.1035156e-005
   0.10521542   6.1035156e-005
   0.10530612   -0.00012207031
   0.10539683   0.00012207031
   0.10548753   -0.00015258789
   0.10557823   0.00012207031
   0.10566893   -9.1552734e-005
   0.10575964   9.1552734e-005
   0.10585034   -6.1035156e-005
   0.10594104   6.1035156e-005
   0.10603175   -3.0517578e-005
   0.10612245   3.0517578e-005
   0.10621315   -3.0517578e-005
   0.10630385   6.1035156e-005
   0.10639456   -9.1552734e-005
   0.10648526   0.00015258789
   0.10657596   -0.00012207031
   0.10666667   9.1552734e-005
   0.10675737   -3.0517578e-005
   0.10684807   0
   0.10693878   3.0517578e-005
   0.10702948   -9.1552734e-005
   0.10712018   9.1552734e-005
   0.10721088   -0.00012207031
   0.10730159   6.1035156e-005
   0.10739229   -3.0517578e-005
   0.10748299   -3.0517578e-005
   0.1075737   3.0517578e-005
   0.1076644   -3.0517578e-005
   0.1077551   0
   0.1078458   0
   0.10793651   6.1035156e-005
   0.10802721   -0.00012207031
   0.10811791   9.1552734e-005
   0.10820862   -9.1552734e-005
   0.10829932   3.0517578e-005
   0.10839002   0
   0.10848073   0
   0.10857143   -3.0517578e-005
   0.10866213   6.1035156e-005
   0.10875283   -9.1552734e-005
   0.10884354   9.1552734e-005
   0.10893424   -9.1552734e-005
   0.10902494   0.00015258789
   0.10911565   -0.00012207031
   0.10920635   9.1552734e-005
   0.10929705   -6.1035156e-005
   0.10938776   3.0517578e-005
   0.10947846   0
   0.10956916   -3.0517578e-005
   0.10965986   6.1035156e-005
   0.10975057   -6.1035156e-005
   0.10984127   6.1035156e-005
   0.10993197   0
   0.11002268   0
   0.11011338   3.0517578e-005
   0.11020408   -6.1035156e-005
   0.11029478   9.1552734e-005
   0.11038549   -9.1552734e-005
   0.11047619   0.00012207031
   0.11056689   -9.1552734e-005
   0.1106576   9.1552734e-005
   0.1107483   -6.1035156e-005
   0.110839   6.1035156e-005
   0.11092971   0
   0.11102041   -6.1035156e-005
   0.11111111   9.1552734e-005
   0.11120181   -9.1552734e-005
   0.11129252   9.1552734e-005
   0.11138322   -6.1035156e-005
   0.11147392   6.1035156e-005
   0.11156463   -9.1552734e-005
   0.11165533   9.1552734e-005
   0.11174603   -9.1552734e-005
   0.11183673   3.0517578e-005
   0.11192744   0
   0.11201814   -3.0517578e-005
   0.11210884   6.1035156e-005
   0.11219955   -6.1035156e-005
   0.11229025   3.0517578e-005
   0.11238095   -3.0517578e-005
   0.11247166   6.1035156e-005
   0.11256236   -0.00012207031
   0.11265306   0.00012207031
   0.11274376   -0.00012207031
   0.11283447   0.00012207031
   0.11292517   -3.0517578e-005
   0.11301587   -3.0517578e-005
   0.11310658   9.1552734e-005
   0.11319728   -0.00012207031
   0.11328798   0.00012207031
   0.11337868   -0.00018310547
   0.11346939   0.00012207031
   0.11356009   -9.1552734e-005
   0.11365079   6.1035156e-005
   0.1137415   -3.0517578e-005
   0.1138322   -3.0517578e-005
   0.1139229   6.1035156e-005
   0.11401361   -6.1035156e-005
   0.11410431   9.1552734e-005
   0.11419501   -6.1035156e-005
   0.11428571   3.0517578e-005
   0.11437642   3.0517578e-005
   0.11446712   -3.0517578e-005
   0.11455782   3.0517578e-005
   0.11464853   -3.0517578e-005
   0.11473923   6.1035156e-005
   0.11482993   -3.0517578e-005
   0.11492063   3.0517578e-005
   0.11501134   -0.00012207031
   0.11510204   6.1035156e-005
   0.11519274   -6.1035156e-005
   0.11528345   9.1552734e-005
   0.11537415   -9.1552734e-005
   0.11546485   9.1552734e-005
   0.11555556   -9.1552734e-005
   0.11564626   0.00012207031
   0.11573696   -6.1035156e-005
   0.11582766   0
   0.11591837   0
   0.11600907   -6.1035156e-005
   0.11609977   6.1035156e-005
   0.11619048   -9.1552734e-005
   0.11628118   6.1035156e-005
   0.11637188   -6.1035156e-005
   0.11646259   6.1035156e-005
   0.11655329   -3.0517578e-005
   0.11664399   6.1035156e-005
   0.11673469   -6.1035156e-005
   0.1168254   9.1552734e-005
   0.1169161   -9.1552734e-005
   0.1170068   6.1035156e-005
   0.11709751   -3.0517578e-005
   0.11718821   3.0517578e-005
   0.11727891   0
   0.11736961   3.0517578e-005
   0.11746032   -3.0517578e-005
   0.11755102   9.1552734e-005
   0.11764172   -3.0517578e-005
   0.11773243   3.0517578e-005
   0.11782313   6.1035156e-005
   0.11791383   -9.1552734e-005
   0.11800454   9.1552734e-005
   0.11809524   -0.00012207031
   0.11818594   9.1552734e-005
   0.11827664   -3.0517578e-005
   0.11836735   0
   0.11845805   6.1035156e-005
   0.11854875   -9.1552734e-005
   0.11863946   9.1552734e-005
   0.11873016   -3.0517578e-005
   0.11882086   -3.0517578e-005
   0.11891156   0
   0.11900227   -3.0517578e-005
   0.11909297   0
   0.11918367   0
   0.11927438   0
   0.11936508   -3.0517578e-005
   0.11945578   3.0517578e-005
   0.11954649   0
   0.11963719   6.1035156e-005
   0.11972789   3.0517578e-005
   0.11981859   6.1035156e-005
   0.1199093   0
   0.12   0
   0.1200907   0
   0.12018141   6.1035156e-005
   0.12027211   -6.1035156e-005
   0.12036281   9.1552734e-005
   0.12045351   -9.1552734e-005
   0.12054422   6.1035156e-005
   0.12063492   -6.1035156e-005
   0.12072562   9.1552734e-005
   0.12081633   -3.0517578e-005
   0.12090703   3.0517578e-005
   0.12099773   0
   0.12108844   3.0517578e-005
   0.12117914   0
   0.12126984   0
   0.12136054   3.0517578e-005
   0.12145125   -9.1552734e-005
   0.12154195   9.1552734e-005
   0.12163265   -0.00012207031
   0.12172336   0.00012207031
   0.12181406   -3.0517578e-005
   0.12190476   0
   0.12199546   -3.0517578e-005
   0.12208617   0
   0.12217687   3.0517578e-005
   0.12226757   0
   0.12235828   0
   0.12244898   -6.1035156e-005
   0.12253968   0
   0.12263039   -3.0517578e-005
   0.12272109   -6.1035156e-005
   0.12281179   9.1552734e-005
   0.12290249   -0.00012207031
   0.1229932   0.00012207031
   0.1230839   -0.00012207031
   0.1231746   3.0517578e-005
   0.12326531   6.1035156e-005
   0.12335601   -9.1552734e-005
   0.12344671   0.00018310547
   0.12353741   -9.1552734e-005
   0.12362812   3.0517578e-005
   0.12371882   -3.0517578e-005
   0.12380952   -3.0517578e-005
   0.12390023   6.1035156e-005
   0.12399093   -3.0517578e-005
   0.12408163   0
   0.12417234   3.0517578e-005
   0.12426304   -6.1035156e-005
   0.12435374   0.00012207031
   0.12444444   -9.1552734e-005
   0.12453515   6.1035156e-005
   0.12462585   0
   0.12471655   -6.1035156e-005
   0.12480726   0
   0.12489796   0
   0.12498866   -6.1035156e-005
   0.12507937   6.1035156e-005
   0.12517007   -3.0517578e-005
   0.12526077   0
   0.12535147   3.0517578e-005
   0.12544218   0
   0.12553288   0
   0.12562358   3.0517578e-005
   0.12571429   -3.0517578e-005
   0.12580499   3.0517578e-005
   0.12589569   -3.0517578e-005
   0.12598639   6.1035156e-005
   0.1260771   -3.0517578e-005
   0.1261678   -3.0517578e-005
   0.1262585   3.0517578e-005
   0.12634921   -3.0517578e-005
   0.12643991   6.1035156e-005
   0.12653061   -6.1035156e-005
   0.12662132   6.1035156e-005
   0.12671202   -6.1035156e-005
   0.12680272   6.1035156e-005
   0.12689342   -3.0517578e-005
   0.12698413   0
   0.12707483   3.0517578e-005
   0.12716553   0
   0.12725624   0
   0.12734694   3.0517578e-005
   0.12743764   -3.0517578e-005
   0.12752834   6.1035156e-005
   0.12761905   -3.0517578e-005
   0.12770975   6.1035156e-005
   0.12780045   0
   0.12789116   9.1552734e-005
   0.12798186   0
   0.12807256   6.1035156e-005
   0.12816327   0
   0.12825397   6.1035156e-005
   0.12834467   -6.1035156e-005
   0.12843537   9.1552734e-005
   0.12852608   -0.00012207031
   0.12861678   9.1552734e-005
   0.12870748   -3.0517578e-005
   0.12879819   3.0517578e-005
   0.12888889   -3.0517578e-005
   0.12897959   6.1035156e-005
   0.12907029   -6.1035156e-005
   0.129161   3.0517578e-005
   0.1292517   -3.0517578e-005
   0.1293424   -3.0517578e-005
   0.12943311   0
   0.12952381   0
   0.12961451   0
   0.12970522   0
   0.12979592   0
   0.12988662   0
   0.12997732   3.0517578e-005
   0.13006803   3.0517578e-005
   0.13015873   -3.0517578e-005
   0.13024943   3.0517578e-005
   0.13034014   0
   0.13043084   -3.0517578e-005
   0.13052154   0
   0.13061224   3.0517578e-005
   0.13070295   -6.1035156e-005
   0.13079365   0.00012207031
   0.13088435   -0.00012207031
   0.13097506   0.00012207031
   0.13106576   -9.1552734e-005
   0.13115646   3.0517578e-005
   0.13124717   -6.1035156e-005
   0.13133787   3.0517578e-005
   0.13142857   0
   0.13151927   3.0517578e-005
   0.13160998   0
   0.13170068   0
   0.13179138   0
   0.13188209   0
   0.13197279   -3.0517578e-005
   0.13206349   6.1035156e-005
   0.1321542   -9.1552734e-005
   0.1322449   3.0517578e-005
   0.1323356   -6.1035156e-005
   0.1324263   3.0517578e-005
   0.13251701   3.0517578e-005
   0.13260771   -3.0517578e-005
   0.13269841   9.1552734e-005
   0.13278912   -3.0517578e-005
   0.13287982   3.0517578e-005
   0.13297052   3.0517578e-005
   0.13306122   -3.0517578e-005
   0.13315193   9.1552734e-005
